timestamp,engine_id,model_id,mission_id,altitude,ambient_temp,rpm,throttle,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_rms,battery_voltage,alternator_current,injection_timing,mission_phase,fault_label,fault_active,fault_severity,data_quality,sensor_status,simulation_seed,health_index,rul,cht_residual,egt_residual,oil_pressure_residual,fuel_flow_residual,rpm_residual,vibration_rms_residual
2026-01-01T00:26:03Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,726.4469795075104,13.424241637179515,1400.2054889080307,0.3613339610163109,32.747027787408726,674.8518537345527,58.6735114707287,59.76365058728807,13.31140137669897,1.1623212278714043,13.716443565834037,6.226611189590803,24.63990698052484,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,53.97,3600.0,-2.894186,2.101938,-0.342845,-0.006301,-3.45161,0.780102
2026-01-01T00:26:04Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,721.2946115995321,13.592824155817903,1402.111534969242,0.36359368899165234,34.86260343360036,674.3363491278394,58.692336280194915,58.50422925775725,13.303679287243476,1.1207152470112143,13.776623789074568,5.603301125584728,24.22041365820767,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,53.99,3600.0,-1.076591,1.16953,-0.332896,-0.044367,-1.957201,0.738002
2026-01-01T00:26:05Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,711.8135071713607,13.316991794526997,1406.9863106425826,0.36126484034943196,37.185085127763465,673.8027047083514,58.719443604952374,58.90347222723961,13.276571047986971,1.1363020441673881,13.768499508839469,5.522541979211657,24.518965558896607,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.02,3600.0,1.708309,1.206953,-0.286605,-0.035165,3.807229,0.754251
2026-01-01T00:26:06Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,705.6917709983317,13.266536769254737,1402.544354529342,0.3573426338076963,36.78608470835917,673.8304303865269,59.58939184740394,58.099728856528365,13.345792797106398,1.3344117192268135,13.761201638285538,5.5839124903974255,24.35403118599293,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.02,3600.0,1.661565,1.797657,0.642015,0.096933,2.086279,0.953742
2026-01-01T00:26:07Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,695.4812854534163,13.353564852079046,1389.8066301167817,0.36349700052273676,33.66827378229405,672.8947844126944,59.108608810961655,59.321854558012454,13.306533971580203,1.3080378839064457,13.753254663353301,5.698352661837927,24.47189634443273,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.02,3600.0,-1.911326,0.084165,0.12953,-0.026797,-12.121645,0.925931
2026-01-01T00:26:08Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,691.9537883868753,13.829979888521232,1390.1458011496263,0.35604890942590245,36.16508707071848,675.2085650041208,59.71376333621603,59.66901948903541,13.349210489040646,1.2543223188469095,13.810539363102807,5.895147029987322,24.32272648409299,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.01,3600.0,0.621182,2.817808,0.79854,0.125722,-8.82106,0.874281
2026-01-01T00:26:09Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,682.4874572162415,13.608755792858881,1398.7431151428555,0.359840454750969,37.37425198584636,670.6506603794226,59.24723652714037,59.37471541520054,13.23169929143074,1.159699755773973,13.715520252644223,5.794643291723995,24.50469841349058,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.01,3600.0,1.849236,-1.913014,0.331852,-0.039928,-0.231234,0.779
2026-01-01T00:26:10Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,673.761333855034,13.331084231334598,1402.8474852506483,0.3593747676350215,34.64865120848405,670.1427662918732,58.82882620477886,59.54041708287449,13.253233801286571,1.0697153725422535,13.76477960422397,5.933028262081195,24.519352360526064,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.03,3600.0,-0.540909,-2.072566,-0.082768,-0.009607,4.048902,0.689165
2026-01-01T00:26:11Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,667.6026353134409,13.612399656483277,1392.1125780760567,0.3576819829450703,33.52241942367501,675.5160769298,59.10587614250651,59.273270016545325,13.279671698377662,1.1391371275691045,13.744450585289819,5.588718402698482,24.441307875506098,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.07,3600.0,-1.811288,3.240958,0.215777,0.044057,-5.689102,0.759148
2026-01-01T00:26:12Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,663.7671360253125,13.863030306218414,1400.4169219083603,0.36206530188359265,37.01588691019509,669.121867526451,58.828388872086656,59.23708455055253,13.290631137022064,1.2557438668544691,13.76349463472764,5.553089596156514,24.668906275273216,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.09,3600.0,1.150416,-3.918469,-0.098362,-0.007955,0.915441,0.874568
2026-01-01T00:26:13Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,650.3349893359066,13.69464678426491,1384.16831513535,0.3570796100025923,35.92054639363789,673.4237496987162,58.78888672732304,60.192198579884305,13.322921633561247,1.1477038500152434,13.773927121079614,5.553683738065758,24.604725850935285,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,0.588473,1.152851,-0.108118,0.098154,-13.953641,0.767793
2026-01-01T00:26:14Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,643.2089092799621,14.076875221406898,1407.8813488917015,0.35654659173656217,34.604839305176675,673.6466912850125,58.775493686183246,59.77155936916553,13.232416991643364,1.2752385257410637,13.766626885365342,6.270351904181405,24.600220546738637,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.13,3600.0,-1.036753,1.097328,-0.095097,0.020463,10.984376,0.895737
2026-01-01T00:26:15Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,635.4758934926274,14.16922448752099,1407.3945262137152,0.3595102952501619,36.339405210077686,669.6311775877879,58.185671907633555,59.345352103761215,13.314495216008787,1.3200727938557602,13.817616333656382,5.993911816680548,24.512036984827336,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.13,3600.0,0.437303,-3.338845,-0.7021,0.062447,9.700763,0.939869
2026-01-01T00:26:16Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,631.7756353819904,14.133389307878213,1397.8071505233127,0.35812800443446585,35.743824699990995,666.5842697784973,59.01622083380106,59.99797726828404,13.247954714022523,1.1600772234847727,13.765000383533476,5.162744873972897,24.757461186327756,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,-0.025385,-6.190123,0.131663,0.015532,0.262444,0.780167
2026-01-01T00:26:17Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,621.9482567288974,13.861084480870474,1409.1558640159005,0.3603185120480335,35.91485758133246,674.5477282287887,58.43867595428372,59.399789267253425,13.30064339575158,1.0877106560306018,13.736318134600788,5.680045285855018,24.522506683545537,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.14,3600.0,0.297307,1.794131,-0.471076,0.037565,10.442737,0.707153
2026-01-01T00:26:18Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,615.9713581497591,13.79577713441406,1377.7402667471194,0.3600091305215444,34.29954993255057,671.10961231676,58.02399780184728,60.325715669459896,13.248598702818422,1.3063110118919594,13.77533521807143,5.1437479354071405,24.358549259174804,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.13,3600.0,-1.227086,-1.554804,-0.901328,-0.011467,-21.695131,0.925652
2026-01-01T00:26:19Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,606.8224093343298,13.938938584329556,1395.8063511074718,0.3584646216275798,36.818859254362756,668.9443821769183,58.890376033349426,60.119504097184254,13.180057805043248,1.085583711520667,13.780191533615705,5.659985089617941,24.606579712502853,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.13,3600.0,1.273734,-3.673556,-0.029633,-0.056647,-3.382462,0.705286
2026-01-01T00:26:20Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,600.1420472205739,14.053220619050366,1388.4398113787804,0.35827211489060506,35.74316073161002,670.1731359266321,59.12334819550707,60.607494462275625,13.188440052742788,1.1122545199598206,13.743233890823154,5.235912111576962,24.805248057417984,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.13,3600.0,0.119001,-2.520311,0.208239,-0.043417,-10.521778,0.732064
2026-01-01T00:26:21Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,591.8266719292263,14.019981873387865,1388.650218119923,0.3568073984005454,34.80105735288052,676.2607424421719,58.38764389739097,58.40521764840047,13.244219223607045,1.2512132282342616,13.759433352560654,5.79388140959674,24.52420817049617,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.11,3600.0,-0.66302,3.79763,-0.50818,0.036622,-9.41699,0.871523
2026-01-01T00:26:22Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,584.9297736197082,13.986653084711463,1384.1624693879733,0.35598803212630775,34.34624084985736,673.3489371788766,58.16426369521266,59.321209208495546,13.203164160760021,1.085946245542969,13.7780539483512,5.570732371044026,24.402703108929042,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.11,3600.0,-0.99885,1.047821,-0.709255,0.011425,-12.870267,0.70667
2026-01-01T00:26:23Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,579.3667202256738,14.198245096718132,1408.7029684728316,0.3565441899455557,35.64018028229681,672.3394372499555,58.97284521274524,59.38595384963985,13.211815107459095,1.3612272636539469,13.797513869649295,5.914697299194932,24.300662672034992,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.11,3600.0,0.072789,-0.21258,0.107847,0.015345,12.065353,0.981961
2026-01-01T00:26:24Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,568.2298200874478,14.327662638413551,1403.358406586714,0.35596172889511707,34.834881975760105,676.1813157910415,59.151314016586326,60.61111974626797,13.180128881934893,1.1888403064795834,13.794478302215943,5.583476764054042,24.40944891490991,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.1,3600.0,-0.786072,3.595913,0.297329,-0.004418,7.23157,0.809831
2026-01-01T00:26:25Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,561.1302053454217,14.267055729054066,1404.0356317950123,0.3537862258420996,36.43918146474202,670.9365837833107,58.78944624003855,59.690634806847015,13.18635973842657,1.0564427298257482,13.752644146774209,5.504697672892545,24.69816857565513,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,1.052635,-1.301324,-0.032227,0.037046,9.407294,0.678199
2026-01-01T00:26:26Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,555.0375739741049,14.373607756016257,1391.7200842003026,0.35579522346884973,34.927302421339064,674.630933236602,58.56872727558638,58.053538317320935,13.195510552177561,1.2117781268810037,13.748364391557574,5.87383895453353,24.089299539784744,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,-0.668722,2.079525,-0.25445,0.020947,-2.977974,0.833176
2026-01-01T00:26:27Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,549.8643660974535,14.599451664067132,1391.6951047106372,0.3555150981233006,36.314416181834204,674.0560746395303,58.6132121401956,58.60002022860137,13.293480525880462,1.3044646133286124,13.770606814705943,5.688289915410763,24.591649833045917,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,0.525485,1.319505,-0.208665,0.123975,-2.942668,0.925941
2026-01-01T00:26:28Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,541.1115949290667,14.177044998376811,1393.7546619053553,0.3553125623098135,35.52792874064115,674.6655011130115,58.147328234791814,58.85703721416197,13.148911948805226,1.1034489078590701,13.790828150539609,6.050573356406922,24.454623808773498,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,0.200585,2.390479,-0.672782,-0.015672,-0.801169,0.725004
2026-01-01T00:26:29Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,533.745721364437,14.645274371739866,1400.7369798055388,0.35597921589810133,35.254764939647224,670.0855192516366,58.40731605204864,60.256928946308875,13.175483957299903,1.219440812542607,13.785771771661532,5.591016827498038,24.35972458668544,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.12,3600.0,-0.564276,-2.726453,-0.420702,0.002595,5.814426,0.840809
2026-01-01T00:26:30Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,524.6002528964548,14.7105944770812,1388.0573912144057,0.3562518869684084,35.68029967382648,670.8575139060973,58.73920265924516,58.7648323194739,13.178895546148226,1.0480713551213154,13.797963732537442,5.616542850078675,24.410053792834052,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.14,3600.0,-0.200661,-2.0465,-0.09936,0.00287,-7.354224,0.669299
2026-01-01T00:26:31Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,519.2408389920847,14.481472673366286,1390.1057862435248,0.3519803955648255,37.330879722349785,677.4522436664033,58.18369372585577,59.41247888718838,13.172115240659801,1.0514932299564452,13.764814241363426,5.608533525265389,24.556082862038032,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.16,3600.0,1.977621,5.297029,-0.612976,0.059793,-3.362976,0.673961
2026-01-01T00:26:32Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,508.55855175906817,14.713898947536642,1386.999863834218,0.35462072861238125,33.68808636536819,671.7692694713373,58.620621511213976,60.862881312565364,13.160875154702742,1.2849076650155544,13.765043178562498,5.104053072211042,24.194532245359134,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.16,3600.0,-2.02487,-0.886198,-0.178968,0.01592,-6.604305,0.906901
2026-01-01T00:26:33Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,502.0219835499279,14.775533998226077,1393.89147671714,0.3535218820501331,35.49658215011332,671.9735063751672,59.15790051201049,60.729357674576335,13.131383600333038,1.1450650568120757,13.773965738179514,5.740888872030766,24.741087858614645,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.18,3600.0,-0.187083,-0.602535,0.36803,0.003794,0.738063,0.767379
2026-01-01T00:26:34Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,494.9577785529871,14.95781172063098,1386.331129838429,0.3537802079064541,33.23479258432957,673.1800865564954,59.10188889997818,58.14956033772032,13.163687385224618,1.181241573082357,13.78205987993072,5.334160199732982,24.608289960364214,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.17,3600.0,-2.623935,0.409707,0.314707,0.034725,-6.697583,0.803559
2026-01-01T00:26:35Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,487.5139567460781,14.919905642837477,1394.4462085377938,0.355623185845222,37.14174281539213,672.3023848038987,58.95309878132597,61.23661299278856,13.142832870538271,1.1677074476657952,13.785887010446412,5.990242805152109,24.684763169075595,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.16,3600.0,1.219058,-0.640968,0.144735,-0.011835,0.435135,0.789482
2026-01-01T00:26:36Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,481.0724816494919,14.528376362386247,1390.207567902861,0.35349746569134904,35.87743379824854,677.0437414950358,58.403815174889424,62.07349219326451,13.125601864422318,1.0475186779617043,13.790924794970413,5.860997607624793,24.588061214462254,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.16,3600.0,0.496649,4.741287,-0.395808,0.001556,-3.398157,0.669785
2026-01-01T00:26:37Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,471.3458167997901,15.004054219160867,1386.8668065160168,0.3528777304942618,35.722733228968146,670.7838296166561,59.25370352547591,59.86013185750854,13.12892190742189,1.0634607378045424,13.796659856985002,5.461788150884693,24.660994236333835,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.18,3600.0,-0.061757,-1.896434,0.465976,0.016999,-6.187243,0.685995
2026-01-01T00:26:38Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,466.6028153779229,14.910608857358215,1395.2135302205954,0.35333035982464184,36.50448326629465,672.358239283852,58.66218178294746,60.40254744922713,13.056062957920549,1.26427537585187,13.784982802913566,5.661232057698297,24.631564305906192,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.21,3600.0,0.803243,-0.265775,-0.123182,-0.060343,2.269133,0.886768
2026-01-01T00:26:39Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,456.93405286820837,14.957356393151064,1385.8784353935491,0.35327184352623586,38.22861810296515,673.543974659786,58.59152680504,59.60363167883505,13.050478809648057,1.0191010773004385,13.788233102322076,5.518359301563788,24.34421316551724,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.24,3600.0,2.512569,0.896937,-0.193163,-0.062881,-7.034733,0.641638
2026-01-01T00:26:40Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,448.7277243239486,15.172422119990989,1394.0075627213005,0.35263448006046866,35.5252914617006,678.3805424847991,59.310155181363626,61.62638947883702,13.038034320639916,1.1637820491484383,13.746076449401155,5.759476289626953,24.646032922317012,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.26,3600.0,-0.384725,5.608757,0.532037,-0.06415,1.399189,0.786526
2026-01-01T00:26:41Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,442.98963931937914,14.992879493601087,1389.2101205919969,0.3549355861767101,36.785266074765524,673.2289537661799,58.87078439382528,60.53453410479066,13.134331090005556,1.3267144826624993,13.784287890919488,5.627811807958722,24.4788272964333,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.28,3600.0,0.964708,0.371596,0.069114,-0.000219,-4.490518,0.948805
2026-01-01T00:26:42Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,434.86905253639446,15.055450403370042,1387.9944419899577,0.35458791254960614,35.09156659582789,674.9221654096448,58.79489042675394,61.19306201936364,13.14796351876998,1.1672234526061356,13.751054716314686,5.722539733424084,24.59599058117346,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.3,3600.0,-0.771894,2.035369,-0.021072,0.017589,-6.369016,0.789239
2026-01-01T00:26:43Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,425.1730099509004,15.476504017132331,1412.3066112034712,0.35520013214455115,36.93990741865821,674.3700048794772,58.682611066945476,60.4922022555075,13.15957771217636,1.1133259021118236,13.733486922867524,5.519382206903841,24.582867887462548,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.33,3600.0,0.524744,0.98932,-0.152637,0.020432,17.048724,0.735045
2026-01-01T00:26:44Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,418.7010957625887,15.236187589962396,1393.1657812575995,0.3510873726338422,33.07098052167433,670.3426244250021,58.91289330699263,61.012208686619694,13.131320077823625,1.2941277644828235,13.74647929640488,5.406962067567779,24.53981099477337,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.34,3600.0,-2.757885,-2.305794,0.111374,0.05248,-0.527855,0.916968
2026-01-01T00:26:45Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,412.1823748946432,15.454811793381923,1396.9102533097894,0.35548430779233237,35.46592026848195,675.588558528855,59.618960755999424,60.7092463244286,13.126814296169321,0.9893957518568486,13.792055524228656,5.897778946831703,24.408506553135744,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.38,3600.0,-0.897455,2.227671,0.788407,-0.01237,1.870087,0.611152
2026-01-01T00:26:46Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,405.8792393566113,15.409570910826698,1396.8255051159972,0.3543462617037527,36.67311537142045,672.5830902110595,59.13495803366315,61.59869838567652,13.06938884684519,1.2342521511378273,13.712135701161925,5.759814182351083,24.665264257319503,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.4,3600.0,0.446042,-0.611035,0.29587,-0.05483,1.389557,0.856132
2026-01-01T00:26:47Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,397.11405715876566,15.436265423675207,1391.7774940504853,0.35175998533002606,36.354923967757,670.9808100452485,58.704075205164045,60.0285368863555,13.12180457665671,1.2302759558054492,13.752221976462128,5.62158483274347,24.447809775632987,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.43,3600.0,0.287271,-1.920559,-0.112028,0.03681,-2.592507,0.852893
2026-01-01T00:26:48Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,391.7158427558585,15.39884815269849,1398.459135771106,0.3509229187627167,37.07929732369374,675.5455567531187,59.22853237556529,61.97195813250243,13.102227748841601,1.2042681786565366,13.813847112980731,5.330202740558303,24.389554638391,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.43,3600.0,1.140671,2.81171,0.437955,0.033235,5.272949,0.82733
2026-01-01T00:26:49Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,380.25644893572434,15.672921618708715,1381.150112851255,0.3485792042079275,34.811243223368905,668.6174088315956,58.90013433640985,59.97048037010005,12.99834867742681,1.2512517824634783,13.76559764741783,5.1416709511411405,24.372106831378094,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.4,3600.0,-1.271068,-4.067207,0.15374,-0.030913,-9.987031,0.875246
2026-01-01T00:26:50Z,O320_CLASS-SIM-01,O320_CLASS,RAPID_RESPONSE,374.88804187203914,15.508976508979526,1390.4219787853808,0.35430301840191664,38.72988178660354,672.1908584927902,58.25905716119446,60.693420750498746,13.087837375163089,1.1710390068583019,13.783367563953819,6.160495140306024,24.221315378217334,DESCENT,ABNORMAL_VIBRATION,True,0.65,1.0,OK,42,54.37,3600.0,2.50842,-0.974897,-0.524487,-0.020286,-2.438018,0.793625
