timestamp,engine_id,model_id,mission_id,mission_phase,throttle,altitude,ambient_temp,health_index,health_state,validity_ok,validity_flags,ml_fault_class,ml_confidence,health_thermal,health_lubrication,health_mechanical,health_combustion,health_electrical,health_sensor,expected_rpm,actual_rpm,residual_rpm,norm_residual_rpm,expected_cht,actual_cht,residual_cht,norm_residual_cht,expected_egt,actual_egt,residual_egt,norm_residual_egt,expected_oil_pressure,actual_oil_pressure,residual_oil_pressure,norm_residual_oil_pressure,expected_oil_temp,actual_oil_temp,residual_oil_temp,norm_residual_oil_temp,expected_fuel_flow,actual_fuel_flow,residual_fuel_flow,norm_residual_fuel_flow,expected_vibration_rms,actual_vibration_rms,residual_vibration_rms,norm_residual_vibration_rms,expected_battery_voltage,actual_battery_voltage,residual_battery_voltage,norm_residual_battery_voltage,expected_alternator_current,actual_alternator_current,residual_alternator_current,norm_residual_alternator_current
2026-01-01T00:21:02Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6079011823017525,5874.614020386726,-28.243498949696466,76.24,WATCH,True,,,,64.55,81.39,90.76,95.73,95.95,88.09,1667.2452020019361,1664.6118710952026,-2.6333309067335904,-0.03291663633416988,64.06008850922365,78.50671493373896,14.446626424515316,0.8025903569175176,688.7084931743984,694.459229071778,5.750735897379627,0.1643067399251322,64.69997466816675,65.18351209916263,0.48353743099588087,0.06044217887448511,26.67281704662848,31.77095842125849,5.098141374630011,0.4248451145525009,20.53247970527891,20.499286671053753,-0.03319303422515674,-0.011064344741718912,0.5322375909721693,0.4966866029690664,-0.03555098800310286,-0.14220395201241143,13.829023880467119,13.784980809752199,-0.04404307071492042,-0.03670255892910035,8.506700219215833,8.119529080568535,-0.38717113864729846,-0.09679278466182462
2026-01-01T00:21:03Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6105832585871611,5876.590348159237,-28.02389221693898,76.27,WATCH,True,,,,64.97,81.55,90.68,95.6,96.29,88.09,1668.49642440936,1662.4568363442256,-6.039588065134467,-0.07549485081418084,64.78307253837488,80.12058577560116,15.337513237226275,0.852084068734793,689.4358944982971,693.6229935350927,4.187099036795644,0.11963140105130411,64.72695415132682,65.33438097980776,0.6074268284809392,0.0759283535601174,26.692012996857855,30.51097200055041,3.818959003692555,0.31824658364104624,20.595548509059142,20.490707129493625,-0.1048413795655172,-0.03494712652183907,0.533360650402948,0.5594470938745963,0.026086443471648346,0.10434577388659338,13.829315832362184,13.860228878606536,0.030913046244352316,0.0257608718702936,8.528531121347495,8.528695864086428,0.00016474273893329894,4.1185684733324734e-05
2026-01-01T00:21:04Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6072167814654799,5875.004128737415,-28.353887930897724,76.32,WATCH,True,,,,65.2,82.13,90.15,95.55,96.5,88.2,1667.9118447362043,1660.643596689008,-7.268248047196266,-0.09085310058995333,63.88785623020085,80.48725663600214,16.59940040580129,0.922188911433405,688.5290394425247,692.9646317368301,4.435592294305479,0.12673120840872798,64.7143491521244,64.7071179543379,-0.007231197786495613,-0.0009038997233119517,26.676204571508492,30.475555072417578,3.7993505009090853,0.31661254174242376,20.52391759155426,20.495831771598567,-0.028085819955691704,-0.009361939985230569,0.532278459448799,0.569263460777371,0.036985001328571965,0.14794000531428786,13.829179430438447,13.803522472351363,-0.025656958087084902,-0.021380798405904088,8.507997592399922,8.437563175584279,-0.07043441681564389,-0.01760860420391097
2026-01-01T00:21:05Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6078108067325733,5872.439571624308,-28.090237157982504,76.31,WATCH,True,,,,64.65,81.79,89.56,95.35,96.74,88.07,1667.7793995177394,1677.0935433063685,9.314143788629053,0.11642679735786317,64.20013598478768,79.8666068875699,15.666470902782223,0.8703594945990124,688.8707820235009,697.8662438790689,8.99546185556801,0.25701319587337174,64.71149330210125,64.38571313360981,-0.3257801684914341,-0.04072252106142926,26.683716341137433,32.29834053963834,5.6146241985009055,0.46788534987507546,20.533547882991805,20.56949714414695,0.03594926115514596,0.011983087051715321,0.5323768138495164,0.4924189103987505,-0.039957903450765886,-0.15983161380306354,13.829148526554139,13.853173107415001,0.024024580860862343,0.020020484050718622,8.50971311787313,8.465883826137134,-0.04382929173599592,-0.01095732293399898
2026-01-01T00:21:06Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6104439743295293,5873.594255118888,-28.32500594544314,76.32,WATCH,True,,,,64.96,82.24,89.38,94.83,96.87,88.19,1668.8468279048475,1684.0708022812578,15.223974376410297,0.1902996797051287,64.44002169720697,80.47483401989997,16.034812322693,0.8908229068162777,689.1224619893924,693.5302141937244,4.407752204332041,0.12593577726662974,64.73450972669826,64.62195749540298,-0.11255223129528247,-0.014069028911910308,26.67780724378536,30.542278419211037,3.8644711754256775,0.32203926461880644,20.59394744432917,20.612929440712886,0.018981996383715227,0.006327332127905076,0.5334225734157789,0.5652504551125571,0.03182788169677819,0.12731152678711277,13.829397593177797,13.797369789005616,-0.03202780417218065,-0.026689836810150545,8.529964586970612,8.594533370484108,0.06456878351349538,0.016142195878373844
2026-01-01T00:21:07Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6065100425144765,5872.61977584126,-28.22535301135605,76.34,WATCH,True,,,,64.81,82.75,90.53,94.61,96.68,88.08,1667.8712116963818,1656.5683289760416,-11.302882720340222,-0.14128603400425277,63.87498412848754,80.25785193917213,16.382867810684587,0.9101593228158104,688.5341181803656,697.8312606516157,9.29714247125014,0.2656326420357183,64.71347300220323,64.81491377191236,0.10144076970912863,0.012680096213641079,26.67190995623262,30.239789166269325,3.567879210036704,0.29732326750305865,20.50853866590039,20.53536073655659,0.026822070656201902,0.008940690218733968,0.532067066916961,0.5294649850562222,-0.0026020818607388474,-0.01040832744295539,13.829169949395823,13.845057259441544,0.015887310045721748,0.013239425038101457,8.504047253409873,8.847348713193334,0.3433014597834614,0.08582536494586535
2026-01-01T00:21:08Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.615085641941765,5876.199038526528,-28.0746057065233,76.4,WATCH,True,,,,65.54,82.75,90.87,93.87,96.42,88.19,1670.9571070402594,1657.8985718471329,-13.058535193126545,-0.16323168991408182,65.54928399678145,78.89961597945698,13.350331982675527,0.7416851101486404,690.2472428713502,692.5922165643098,2.34497369295957,0.06699924837027343,64.7800126205556,64.27522685907844,-0.5047857614771516,-0.06309822018464395,26.697691869177355,30.706985638687733,4.0092937695103785,0.3341078141258649,20.702527851075622,20.45052900471299,-0.2519988463626319,-0.08399961545421064,0.5353469872570313,0.5524633787667966,0.017116391509765294,0.06846556603906118,13.829889991642727,13.748914662668914,-0.08097532897381221,-0.06747944081151018,8.567392860862018,8.74648695846593,0.1790940976039117,0.044773524400977927
2026-01-01T00:21:09Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6090684615435138,5875.053488130074,-27.919579294037355,76.44,WATCH,True,,,,65.44,82.79,89.58,94.31,96.81,88.25,1670.508243917418,1667.2227620262822,-3.2854818911357597,-0.041068523639197,64.7481426169334,78.32649377051119,13.578351153577799,0.7543528418654333,689.4102370418367,697.3493549127492,7.939117870912469,0.2268319391689277,64.77033400946932,64.668042300803,-0.10229170866632842,-0.012786463583291052,26.721652932172653,31.46159631583063,4.739943383657977,0.3949952819714981,20.579381142358276,20.60769389097151,0.028312748613235073,0.009437582871078357,0.5336142039452463,0.4782305450918824,-0.05538365885336388,-0.22153463541345553,13.829785256914064,13.828760287433267,-0.001024969480797111,-0.0008541412339975926,8.534862169910431,8.513746539136262,-0.021115630774168892,-0.005278907693542223
2026-01-01T00:21:10Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6065189939073969,5872.351054680502,-28.171650860751836,76.47,WATCH,True,,,,65.09,82.63,90.32,94.94,97.11,88.07,1669.0739026892384,1669.0778248539202,0.003922164681853246,4.902705852316558e-05,63.99287339991929,79.63082832045548,15.637954920536188,0.8687752733631215,688.6580817580258,698.0456333448263,9.387551586800555,0.268215759622873,64.7394060267367,64.24234253734254,-0.497063489394165,-0.062132936174270625,26.717406254848452,31.16925660108021,4.451850346231758,0.3709875288526465,20.517252172317434,20.49236378052919,-0.0248883917882452,-0.008296130596081733,0.5324612281840251,0.5216617085686465,-0.010799519615378617,-0.043198078461514466,13.829450577294155,13.836993348620807,0.007542771326651376,0.0062856427722094805,8.512320682405297,8.54480215504722,0.03248147264192269,0.008120368160480673
2026-01-01T00:21:11Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6121361272640456,5872.477766320114,-28.01529325101671,76.47,WATCH,True,,,,64.73,82.54,90.7,95.17,97.0,87.98,1670.5433895639014,1669.2255230096716,-1.317866554229795,-0.016473331927872436,65.08639427577798,79.00387726021334,13.917482984435367,0.7731934991352981,689.7976935071011,699.7065364328895,9.908842925788349,0.2831097978796671,64.77109183747162,64.86388788004709,0.09279604257547192,0.01159950532193399,26.738063181836004,31.926079855137672,5.188016673301668,0.432334722775139,20.639284005821615,20.495534440761837,-0.1437495650597782,-0.04791652168659274,0.5344165723767448,0.5175669131276076,-0.016849659249137172,-0.06739863699654869,13.829793457564909,13.84378343174769,0.01398997418278114,0.011658311818984284,8.549783611677457,8.281998061182215,-0.2677855504952422,-0.06694638762381055
2026-01-01T00:21:12Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6079853075277035,5873.887526404201,-28.116816276379225,76.44,WATCH,True,,,,64.28,82.54,90.19,95.74,97.15,87.91,1669.7384754807586,1669.7531297640896,0.014654283331083207,0.00018317854163854008,64.32787373177736,78.41473166157228,14.086857929794917,0.7826032183219398,688.9910499540471,700.9247945582409,11.933744604193862,0.34096413154839605,64.75373587755385,64.8287399229531,0.07500404539925398,0.009375505674906748,26.740297019534836,31.73094960404553,4.990652584510695,0.41588771537589125,20.551807419129275,20.546557195105045,-0.0052502240242304765,-0.001750074674743492,0.5330715541598446,0.5694481155760976,0.036376561416253006,0.14550624566501202,13.829605644278844,13.791503780011904,-0.038101864266939955,-0.031751553555783296,8.524174422963508,8.512533956662262,-0.011640466301246377,-0.0029101165753115943
2026-01-01T00:21:13Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6070652681861548,5872.676948600003,-28.29013574869531,76.42,WATCH,True,,,,64.39,82.25,89.73,95.65,97.45,87.95,1668.7601151345718,1675.6143452560964,6.854230121524552,0.0856778765190569,63.94440802618796,77.39592010450127,13.451512078313314,0.7473062265729619,688.6097293004805,695.5322502713417,6.922520970861228,0.19778631345317796,64.7326399825892,64.24670495481496,-0.48593502777424646,-0.06074187847178081,26.72593914864749,31.668167311258863,4.9422281626113715,0.41185234688428096,20.52596391268028,20.471099293842588,-0.05486461883769067,-0.018288206279230224,0.5325035554142565,0.4956411913458723,-0.036862364068384224,-0.1474494562735369,13.829377360198066,13.83762536700181,0.00824800680374338,0.006873339003119483,8.512853799067148,8.5088065264467,-0.004047272620448794,-0.0010118181551121985
2026-01-01T00:21:14Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6085554067786628,5869.899407421127,-28.332648851416195,76.4,WATCH,True,,,,64.31,81.94,90.22,95.44,97.49,88.07,1668.745544286174,1659.8440305905815,-8.901513695592485,-0.11126892119490606,64.09031517544888,76.41576207059784,12.325446895148957,0.6847470497304976,688.7944744280585,696.833023242183,8.03854881412451,0.2296728232607003,64.73232579867063,64.57726005543843,-0.1550657432321998,-0.019383217904024974,26.71212174294729,32.59637435669456,5.884252613747272,0.4903543844789393,20.554101539059506,20.503488638095742,-0.05061290096376325,-0.016870966987921083,0.5328742252394918,0.517017415390417,-0.015856809849074782,-0.06342723939629913,13.829373960333442,13.868327199904437,0.03895323957099528,0.032461032975829404,8.5197149036801,8.474225873870196,-0.04548902980990377,-0.011372257452475942
2026-01-01T00:21:15Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6083285021261302,5868.546523657604,-28.24913821025492,76.36,WATCH,True,,,,64.3,81.76,89.24,95.53,97.02,88.12,1668.6464570234048,1662.5686057059704,-6.077851317434352,-0.0759731414679294,64.1157847765613,78.48455592328727,14.368771146725976,0.7982650637069987,688.8312583353307,695.4808482600353,6.6495899247045145,0.18998828356298614,64.73018922956716,64.38877286998479,-0.34141635958236805,-0.042677044947796006,26.70552083242295,31.87046312985763,5.164942297434681,0.4304118581195568,20.54826995254274,20.53965356265616,-0.008616389886579867,-0.002872129962193289,0.5327749548327094,0.48326270794050125,-0.04951224689220818,-0.1980489875688327,13.829350839972129,13.813406949020111,-0.01594389095201798,-0.013286575793348318,8.51779427210449,8.022825446637702,-0.49496882546678833,-0.12374220636669708
2026-01-01T00:21:16Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6064480405767729,5870.549237692874,-28.20237511576937,76.28,WATCH,True,,,,63.87,81.64,88.51,95.42,97.16,87.94,1667.7184368131493,1659.889211717778,-7.829225095371385,-0.09786531369214231,63.85250941816196,80.28478194272694,16.43227252456498,0.9129040291424988,688.5311040776588,698.0567520453124,9.525647967653526,0.2721613705043865,64.71017879378353,65.0549731264209,0.34479433263737747,0.04309929157967218,26.698930830466036,31.73077465448589,5.031843824019855,0.41932031866832126,20.50526332529239,20.46151319415131,-0.04375013114108128,-0.014583377047027094,0.531989643740425,0.5781190423696666,0.04612939862924159,0.18451759451696637,13.829134301923068,13.860924159838538,0.031789857915470066,0.026491548262891722,8.502489382218254,8.542343573836318,0.039854191618063695,0.009963547904515924
2026-01-01T00:21:17Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.605189339055098,5868.593368643102,-28.21627680988924,76.2,WATCH,True,,,,63.59,82.01,88.07,95.48,96.82,87.82,1666.507291681384,1660.3597752504659,-6.147516430918131,-0.07684395538647663,63.5548384581694,79.22111039782499,15.666271939655587,0.8703484410919771,688.2395056521065,699.3697379550819,11.1302323029754,0.3180066372278686,64.68406347687984,64.72785866940822,0.04379519252837838,0.005474399066047297,26.68835562117504,30.97168319357433,4.283327572399287,0.35694396436660725,20.47075264917713,20.495249981572506,0.024497332395377214,0.008165777465125737,0.5312538174478751,0.49012111869673514,-0.04113269875114001,-0.16453079500456003,13.828851701392322,13.858299850267707,0.02944814887538527,0.02454012406282106,8.487882221933507,8.863130870415869,0.37524864848236206,0.09381216212059051
2026-01-01T00:21:18Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6046825341567017,5867.754598931401,-28.05002631105656,76.13,WATCH,True,,,,63.79,81.88,87.87,94.93,97.1,87.93,1665.4170968072985,1677.475252493176,12.05815568587741,0.15072694607346762,63.57312461413456,77.91584763943135,14.342723025296792,0.7968179458498218,688.2590145981055,693.371007852764,5.1119932546585005,0.14605695013310002,64.66055614990738,64.45315710869599,-0.20739904121138864,-0.02592488015142358,26.69012922169276,31.972076671667224,5.281947449974464,0.44016228749787195,20.45252113478439,20.57779189266001,0.1252707578756187,0.0417569192918729,0.530760861489739,0.5673005730815691,0.036539711591830115,0.14615884636732046,13.828597322588369,13.840362228139874,0.011764905551505223,0.009804087959587687,8.4778755080515,8.506162075947083,0.028286567895582593,0.007071641973895648
2026-01-01T00:21:19Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6058164290903469,5870.464912198671,-28.257402865707256,76.06,WATCH,True,,,,63.9,81.92,87.08,95.0,96.65,87.94,1665.1125672852336,1660.2020906562173,-4.91047662901633,-0.06138095786270412,63.556796883309936,77.12846888916377,13.571672005853834,0.7539817781029908,688.2240429498312,696.3926318723111,8.168588922479898,0.23338825492799709,64.65398973208785,64.925529509933,0.27153977784514893,0.03394247223064362,26.677278362967918,31.34064675493003,4.663368391962113,0.3886140326635094,20.473982306498595,20.569112361316698,0.0951300548181031,0.031710018272701035,0.5309726894218771,0.5826506470613408,0.0516779576394637,0.2067118305578548,13.828526265699889,13.855462515028345,0.02693624932845573,0.022446874440379776,8.481547480128135,8.010363834222263,-0.4711836459058727,-0.11779591147646817
2026-01-01T00:21:20Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6098655693223869,5867.033854667017,-28.26445603185989,76.06,WATCH,True,,,,64.53,82.19,88.08,94.81,96.66,88.21,1666.729883931271,1657.4026302386521,-9.327253692618797,-0.11659067115773496,64.20723441119189,78.77281167214606,14.565577260954171,0.8091987367196762,688.9441327162351,691.2876720460357,2.343539329800592,0.0669582665657312,64.68886312226803,64.78013501169652,0.09127188942848363,0.011408986178560454,26.673814801882937,31.0586072531306,4.384792451247662,0.3653993709373052,20.564142998841376,20.49854939577622,-0.06559360306515671,-0.02186453435505224,0.5325420100564844,0.5207894700945604,-0.011752539961923936,-0.04701015984769574,13.828903639583963,13.873476544894856,0.04457290531089342,0.03714408775907785,8.511918062396942,8.397576217010362,-0.11434184538657988,-0.02858546134664497
2026-01-01T00:21:21Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6098559729126873,5868.288581484307,-27.93874002898004,76.09,WATCH,True,,,,64.71,82.48,88.86,95.01,96.96,88.26,1667.8784161133324,1670.353878415716,2.4754623023836757,0.030943278779795948,64.61202804958181,78.24643130089237,13.634403251310559,0.757466847295031,689.3397155867783,696.4541046021624,7.114389015384063,0.2032682575824018,64.71362834744372,64.6748543874307,-0.03877396001301747,-0.004846745001627184,26.69753930229659,31.032541382374532,4.335002080077942,0.3612501733398285,20.57284408326909,20.44898931780341,-0.12385476546567986,-0.041284921821893285,0.5329223100146165,0.5468246576908653,0.01390234767624876,0.05560939070499504,13.829171630426444,13.848716154221238,0.01954452379479399,0.016287103162328325,8.519902408929143,8.52102176290961,0.0011193539804672525,0.00027983849511681314
2026-01-01T00:21:22Z,O320_CLASS-SIM-01,O320_CLASS,HIGH_ALTITUDE_ISR,LOITER,0.6063599038153618,5869.29461664384,-28.176421884483048,76.11,WATCH,True,,,,64.68,82.12,89.92,94.91,96.63,88.1,1667.1377530923144,1672.5260322580918,5.388279165777476,0.06735348957221846,63.81632342438654,78.67430836844366,14.857984944057122,0.8254436080031735,688.5049380003103,695.2570578519287,6.752119851618431,0.1929177100462409,64.69765780105303,65.3672560867206,0.6695982856675755,0.08369978570844694,26.693027973344474,31.493596103646922,4.800568130302448,0.40004734419187066,20.498764963262687,20.65194579290909,0.15318082964640212,0.05106027654880071,0.5317699717794471,0.5375825284895457,0.005812556710098615,0.02325022684039446,13.828998809054873,13.803222421565945,-0.02577638748892852,-0.021480322907440435,8.497950801659076,8.095926114107419,-0.4020246875516573,-0.10050617188791433
